T-z                                                         
Time(s), Npoints, Npoints x Depth (m), Npoints x T-z

 3.3520000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.2895513E+001, 6.3152649E+001, 6.3951280E+001, 6.5381765E+001, 6.7626502E+001, 7.1013237E+001, 7.6062814E+001, 8.2314355E+001, 8.8891634E+001, 9.5666985E+001, 1.0261208E+002, 1.0972528E+002, 1.1701218E+002, 1.2448040E+002, 1.3213819E+002, 1.3999404E+002, 1.4805662E+002, 1.5633471E+002, 1.6483725E+002, 1.7357329E+002, 1.8255207E+002, 1.9178298E+002, 2.0127563E+002, 2.1103987E+002, 2.2108593E+002, 2.3142460E+002, 2.4206760E+002, 2.5302841E+002, 2.6432391E+002, 2.7597762E+002, 2.8802621E+002, 3.0053102E+002, 3.1359447E+002, 3.2736074E+002, 3.4187146E+002, 3.5406004E+002, 3.6189038E+002, 3.6694096E+002, 3.7010964E+002, 3.7186419E+002, 3.7242712E+002
 3.3555000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.3131496E+001, 6.3397894E+001, 6.4227139E+001, 6.5718359E+001, 6.8065614E+001, 7.1577200E+001, 7.6504658E+001, 8.2525308E+001, 8.9045124E+001, 9.5809491E+001, 1.0275607E+002, 1.0987412E+002, 1.1716677E+002, 1.2464100E+002, 1.3230485E+002, 1.4016677E+002, 1.4823540E+002, 1.5651953E+002, 1.6502806E+002, 1.7377007E+002, 1.8275477E+002, 1.9199156E+002, 2.0149005E+002, 2.1126014E+002, 2.2131210E+002, 2.3165684E+002, 2.4230637E+002, 2.5327471E+002, 2.6457984E+002, 2.7624738E+002, 2.8831735E+002, 3.0085387E+002, 3.1394638E+002, 3.2762787E+002, 3.4132138E+002, 3.5296144E+002, 3.6114034E+002, 3.6646874E+002, 3.6979310E+002, 3.7162292E+002, 3.7220814E+002
 3.3590000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.3071424E+001, 6.3328937E+001, 6.4128739E+001, 6.5561317E+001, 6.7809328E+001, 7.1200982E+001, 7.6257859E+001, 8.2518367E+001, 8.9104958E+001, 9.5889747E+001, 1.0284433E+002, 1.0996704E+002, 1.1726345E+002, 1.2474115E+002, 1.3240839E+002, 1.4027363E+002, 1.4834551E+002, 1.5663282E+002, 1.6514445E+002, 1.7388947E+002, 1.8287708E+002, 1.9211666E+002, 2.0161780E+002, 2.1139036E+002, 2.2144453E+002, 2.3179110E+002, 2.4244178E+002, 2.5341005E+002, 2.6471276E+002, 2.7637343E+002, 2.8842871E+002, 3.0093990E+002, 3.1400935E+002, 3.2778110E+002, 3.4229647E+002, 3.5448866E+002, 3.6232161E+002, 3.6737400E+002, 3.7054386E+002, 3.7229908E+002, 3.7286223E+002
 3.3625000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.3137871E+001, 6.3395495E+001, 6.4195640E+001, 6.5628830E+001, 6.7877794E+001, 7.1270876E+001, 7.6329865E+001, 8.2592949E+001, 8.9182186E+001, 9.5969617E+001, 1.0292681E+002, 1.1005208E+002, 1.1735098E+002, 1.2483110E+002, 1.3250064E+002, 1.4036809E+002, 1.4844205E+002, 1.5673128E+002, 1.6524469E+002, 1.7399130E+002, 1.8298031E+002, 1.9222108E+002, 2.0172318E+002, 2.1149643E+002, 2.2155104E+002, 2.3189774E+002, 2.4254823E+002, 2.5351597E+002, 2.6481777E+002, 2.7647713E+002, 2.8853063E+002, 3.0103950E+002, 3.1410599E+002, 3.2787393E+002, 3.4238444E+002, 3.5457231E+002, 3.6240267E+002, 3.6745347E+002, 3.7062237E+002, 3.7237707E+002, 3.7294005E+002
 3.3660000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.3374274E+001, 6.3641176E+001, 6.4471987E+001, 6.5966016E+001, 6.8317676E+001, 7.1835819E+001, 7.6772421E+001, 8.2804136E+001, 8.9335761E+001, 9.6112147E+001, 1.0307079E+002, 1.1020087E+002, 1.1750550E+002, 1.2499159E+002, 1.3266717E+002, 1.4054065E+002, 1.4862064E+002, 1.5691588E+002, 1.6543526E+002, 1.7418780E+002, 1.8318270E+002, 1.9242933E+002, 2.0193725E+002, 2.1171632E+002, 2.2177680E+002, 2.3212955E+002, 2.4278655E+002, 2.5376179E+002, 2.6507319E+002, 2.7674634E+002, 2.8882117E+002, 3.0136168E+002, 3.1445712E+002, 3.2814018E+002, 3.4183384E+002, 3.5347351E+002, 3.6165234E+002, 3.6698089E+002, 3.7030544E+002, 3.7213540E+002, 3.7272067E+002
 3.3700000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.3311206E+001, 6.3569178E+001, 6.4370399E+001, 6.5805511E+001, 6.8057482E+001, 7.1455077E+001, 7.6520758E+001, 8.2792051E+001, 8.9389790E+001, 9.6185811E+001, 1.0315161E+002, 1.1028546E+002, 1.1759289E+002, 1.2508147E+002, 1.3275938E+002, 1.4063506E+002, 1.4871711E+002, 1.5701427E+002, 1.6553540E+002, 1.7428953E+002, 1.8328581E+002, 1.9253358E+002, 2.0204240E+002, 2.1182206E+002, 2.2188273E+002, 2.3223514E+002, 2.4289096E+002, 2.5386362E+002, 2.6516990E+002, 2.7683326E+002, 2.8889023E+002, 3.0140199E+002, 3.1447062E+002, 3.2823974E+002, 3.4275010E+002, 3.5493744E+002, 3.6276781E+002, 3.6781876E+002, 3.7098782E+002, 3.7274261E+002, 3.7330563E+002
 3.3735000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.3547907E+001, 6.3815168E+001, 6.4647093E+001, 6.6143120E+001, 6.8497911E+001, 7.2020717E+001, 7.6963820E+001, 8.3003404E+001, 8.9543425E+001, 9.6328358E+001, 1.0329558E+002, 1.1043422E+002, 1.1774736E+002, 1.2524189E+002, 1.3292581E+002, 1.4080751E+002, 1.4889557E+002, 1.5719871E+002, 1.6572580E+002, 1.7448583E+002, 1.8348799E+002, 1.9274159E+002, 2.0225621E+002, 2.1204167E+002, 2.2210820E+002, 2.3246665E+002, 2.4312895E+002, 2.5410909E+002, 2.6542495E+002, 2.7710207E+002, 2.8918035E+002, 3.0172369E+002, 3.1482120E+002, 3.2850536E+002, 3.4219912E+002, 3.5383850E+002, 3.6201727E+002, 3.6734593E+002, 3.7067061E+002, 3.7250066E+002, 3.7308597E+002
 3.3770000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.3487557E+001, 6.3745902E+001, 6.4548285E+001, 6.5985473E+001, 6.8240688E+001, 7.1643161E+001, 7.6716081E+001, 8.2996264E+001, 8.9603237E+001, 9.6408615E+001, 1.0338382E+002, 1.1052710E+002, 1.1784396E+002, 1.2534194E+002, 1.3302921E+002, 1.4091420E+002, 1.4900548E+002, 1.5731177E+002, 1.6584193E+002, 1.7460495E+002, 1.8360999E+002, 1.9286636E+002, 2.0238360E+002, 2.1217150E+002, 2.2224022E+002, 2.3260047E+002, 2.4326391E+002, 2.5424395E+002, 2.6555738E+002, 2.7722764E+002, 2.8929125E+002, 3.0180933E+002, 3.1488391E+002, 3.2865846E+002, 3.4317344E+002, 3.5536436E+002, 3.6319732E+002, 3.6825007E+002, 3.7142029E+002, 3.7317576E+002, 3.7373899E+002
 3.3805000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.3554186E+001, 6.3812641E+001, 6.4615362E+001, 6.6053155E+001, 6.8309314E+001, 7.1713200E+001, 7.6788209E+001, 8.3070941E+001, 8.9680530E+001, 9.6488523E+001, 1.0346631E+002, 1.1061212E+002, 1.1793144E+002, 1.2543181E+002, 1.3312136E+002, 1.4100852E+002, 1.4910185E+002, 1.5741005E+002, 1.6594196E+002, 1.7470655E+002, 1.8371296E+002, 1.9297049E+002, 2.0248866E+002, 2.1227724E+002, 2.2234637E+002, 2.3270673E+002, 2.4336997E+002, 2.5434947E+002, 2.6566197E+002, 2.7733090E+002, 2.8939272E+002, 3.0190848E+002, 3.1498008E+002, 3.2875083E+002, 3.4326095E+002, 3.5544754E+002, 3.6327791E+002, 3.6832908E+002, 3.7149834E+002, 3.7325328E+002, 3.7381634E+002
 3.3840000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.3791303E+001, 6.4059063E+001, 6.4892541E+001, 6.6391351E+001, 6.8750508E+001, 7.2279812E+001, 7.7231976E+001, 8.3282526E+001, 8.9834249E+001, 9.6631092E+001, 1.0361027E+002, 1.1076084E+002, 1.1808584E+002, 1.2559212E+002, 1.3328766E+002, 1.4118082E+002, 1.4928012E+002, 1.5759428E+002, 1.6613211E+002, 1.7490258E+002, 1.8391484E+002, 1.9317818E+002, 2.0270213E+002, 2.1249648E+002, 2.2257144E+002, 2.3293781E+002, 2.4360751E+002, 2.5459446E+002, 2.6591652E+002, 2.7759918E+002, 2.8968224E+002, 3.0222951E+002, 3.1532989E+002, 3.2901558E+002, 3.4270945E+002, 3.5434842E+002, 3.6252708E+002, 3.6785588E+002, 3.7118074E+002, 3.7301093E+002, 3.7359628E+002
 3.3880000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.3727963E+001, 6.3986762E+001, 6.4790551E+001, 6.6230249E+001, 6.8489387E+001, 7.1897746E+001, 7.6979386E+001, 8.3270253E+001, 8.9888269E+001, 9.6704773E+001, 1.0369109E+002, 1.1084540E+002, 1.1817318E+002, 1.2568192E+002, 1.3337976E+002, 1.4127508E+002, 1.4937643E+002, 1.5769248E+002, 1.6623204E+002, 1.7500407E+002, 1.8401768E+002, 1.9328215E+002, 2.0280697E+002, 2.1260189E+002, 2.2267702E+002, 2.3304303E+002, 2.4371154E+002, 2.5469589E+002, 2.6601282E+002, 2.7768571E+002, 2.8975095E+002, 3.0226954E+002, 3.1534326E+002, 3.2911514E+002, 3.4362508E+002, 3.5581113E+002, 3.6364149E+002, 3.6869280E+002, 3.7186221E+002, 3.7361725E+002, 3.7418034E+002
 3.3915000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.3965376E+001, 6.4233491E+001, 6.5068073E+001, 6.6568863E+001, 6.8931123E+001, 7.2465048E+001, 7.7423656E+001, 8.3482003E+001, 9.0042047E+001, 9.6847359E+001, 1.0383503E+002, 1.1099409E+002, 1.1832752E+002, 1.2584216E+002, 1.3354597E+002, 1.4144726E+002, 1.4955457E+002, 1.5787655E+002, 1.6642201E+002, 1.7519991E+002, 1.8421934E+002, 1.9348960E+002, 2.0302018E+002, 2.1282086E+002, 2.2290180E+002, 2.3327381E+002, 2.4394875E+002, 2.5494054E+002, 2.6626701E+002, 2.7795359E+002, 2.9004006E+002, 3.0259011E+002, 3.1569252E+002, 3.2937928E+002, 3.4307322E+002, 3.5471187E+002, 3.6289046E+002, 3.6821935E+002, 3.7154434E+002, 3.7337462E+002, 3.7396000E+002
 3.3950000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.3904749E+001, 6.4163920E+001, 6.4968860E+001, 6.6410615E+001, 6.8672972E+001, 7.2086166E+001, 7.7174984E+001, 8.3474666E+001, 9.0101837E+001, 9.6927619E+001, 1.0392326E+002, 1.1108692E+002, 1.1842405E+002, 1.2594212E+002, 1.3364924E+002, 1.4155379E+002, 1.4966428E+002, 1.5798939E+002, 1.6653790E+002, 1.7531875E+002, 1.8434103E+002, 1.9361403E+002, 2.0314720E+002, 2.1295030E+002, 2.2303341E+002, 2.3340719E+002, 2.4408325E+002, 2.5507493E+002, 2.6639895E+002, 2.7807868E+002, 2.9015050E+002, 3.0267536E+002, 3.1575498E+002, 3.2953225E+002, 3.4404677E+002, 3.5623636E+002, 3.6406929E+002, 3.6912238E+002, 3.7229295E+002, 3.7404865E+002, 3.7461196E+002
 3.3985000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.3971558E+001, 6.4230837E+001, 6.5036112E+001, 6.6478467E+001, 6.8741757E+001, 7.2156349E+001, 7.7247233E+001, 8.3549437E+001, 9.0179196E+001, 9.7007563E+001, 1.0400576E+002, 1.1117192E+002, 1.1851148E+002, 1.2603190E+002, 1.3374129E+002, 1.4164798E+002, 1.4976050E+002, 1.5808748E+002, 1.6663771E+002, 1.7542010E+002, 1.8444374E+002, 1.9371787E+002, 2.0325196E+002, 2.1305571E+002, 2.2313921E+002, 2.3351308E+002, 2.4418892E+002, 2.5518004E+002, 2.6650313E+002, 2.7818151E+002, 2.9025152E+002, 3.0277406E+002, 3.1585069E+002, 3.2962415E+002, 3.4413381E+002, 3.5631908E+002, 3.6414942E+002, 3.6920093E+002, 3.7237053E+002, 3.7412570E+002, 3.7468885E+002
 3.4020000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.4209384E+001, 6.4477994E+001, 6.5314114E+001, 6.6817664E+001, 6.9184250E+001, 7.2724614E+001, 7.7692201E+001, 8.3761416E+001, 9.0333057E+001, 9.7150171E+001, 1.0414969E+002, 1.1132056E+002, 1.1866575E+002, 1.2619204E+002, 1.3390736E+002, 1.4182000E+002, 1.4993845E+002, 1.5827134E+002, 1.6682744E+002, 1.7561567E+002, 1.8464511E+002, 1.9392501E+002, 2.0346482E+002, 2.1327431E+002, 2.2336359E+002, 2.3374343E+002, 2.4442568E+002, 2.5542421E+002, 2.6675681E+002, 2.7844885E+002, 2.9054004E+002, 3.0309396E+002, 3.1619919E+002, 3.2988742E+002, 3.4358143E+002, 3.5521964E+002, 3.6339810E+002, 3.6872712E+002, 3.7205228E+002, 3.7388268E+002, 3.7446811E+002
 3.4060000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 6.4145774E+001, 6.4405393E+001, 6.5211726E+001, 6.6655969E+001, 6.8922211E+001, 7.2341236E+001, 7.7438693E+001, 8.3748958E+001, 9.0387066E+001, 9.7223869E+001, 1.0423051E+002, 1.1140510E+002, 1.1875304E+002, 1.2628177E+002, 1.3399936E+002, 1.4191414E+002, 1.5003459E+002, 1.5836935E+002, 1.6692716E+002, 1.7571692E+002, 1.8474769E+002, 1.9402869E+002, 2.0356936E+002, 2.1337938E+002, 2.2346882E+002, 2.3384829E+002, 2.4452933E+002, 2.5552525E+002, 2.6685271E+002, 2.7853499E+002, 2.9060839E+002, 3.0313372E+002, 3.1621242E+002, 3.2998698E+002, 3.4449644E+002, 3.5668114E+002, 3.6451146E+002, 3.6956309E+002, 3.7273284E+002, 3.7448810E+002, 3.7505128E+002
